osgb4000000074559328,http://data.ordnancesurvey.co.uk/id/4000000074559328,Bishopton,,,,populatedPlace,Village,436268,521319,6000,250000,435765,520956,436740,521690,TS21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TS21,,,,,,,Darlington,http://data.ordnancesurvey.co.uk/id/7000000000038404,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Bishopton,_County_Durham",http://sws.geonames.org/2655549
osgb4000000074557819,http://data.ordnancesurvey.co.uk/id/4000000074557819,Houghton Bank,,,,populatedPlace,Hamlet,422480,522258,5000,25000,421779,522120,422598,522620,DL2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL2,,,,,,,Darlington,http://data.ordnancesurvey.co.uk/id/7000000000038404,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074550339,http://data.ordnancesurvey.co.uk/id/4000000074550339,Merrington Lane,,,,populatedPlace,Suburban Area,426325,533107,7000,25000,426110,532552,427060,533688,DL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL16,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074332703,http://data.ordnancesurvey.co.uk/id/4000000074332703,Old Wingate,,,,populatedPlace,Other Settlement,437652,537610,15000,25000,437411,537396,437911,537896,TS29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TS29,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074555982,http://data.ordnancesurvey.co.uk/id/4000000074555982,Ferryhill,,,,populatedPlace,Town,428664,532757,25000,2000000,427194,530633,431019,533277,DL17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL17,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Ferryhill,http://sws.geonames.org/2649516
osgb4000000074555591,http://data.ordnancesurvey.co.uk/id/4000000074555591,Sunnydale,,,,populatedPlace,Suburban Area,423418,526686,2000,25000,423158,526577,423658,527077,DL4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL4,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074555989,http://data.ordnancesurvey.co.uk/id/4000000074555989,Bishop Auckland,,,,populatedPlace,Town,420797,529941,31000,2000000,418180,526516,423003,530400,DL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL14,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Bishop_Auckland,http://sws.geonames.org/2655583
osgb4000000074557461,http://data.ordnancesurvey.co.uk/id/4000000074557461,Houghton-le-Side,,,,populatedPlace,Hamlet,422428,521795,5000,25000,422122,521557,422622,522057,DL2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL2,,,,,,,Darlington,http://data.ordnancesurvey.co.uk/id/7000000000038404,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074813654,http://data.ordnancesurvey.co.uk/id/4000000074813654,Coundongate,,,,populatedPlace,Village,422637,529693,3000,250000,422469,529418,422969,529918,DL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL14,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074555587,http://data.ordnancesurvey.co.uk/id/4000000074555587,Middridge,,,,populatedPlace,Village,425133,526154,3000,250000,424922,525920,425422,526420,DL5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL5,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/8224202
osgb4000000074560057,http://data.ordnancesurvey.co.uk/id/4000000074560057,Butterwick,,,,populatedPlace,Hamlet,438173,529885,5000,25000,437987,529672,439204,530172,TS21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TS21,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074555579,http://data.ordnancesurvey.co.uk/id/4000000074555579,Mainsforth,,,,populatedPlace,Village,431551,531432,3000,250000,431231,531233,431743,531733,DL17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL17,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074813546,http://data.ordnancesurvey.co.uk/id/4000000074813546,Oak Street,,,,populatedPlace,Other Settlement,422573,527912,15000,25000,422322,527663,422822,528163,DL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL14,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074555990,http://data.ordnancesurvey.co.uk/id/4000000074555990,Howlish,,,,populatedPlace,Hamlet,424153,528863,5000,25000,423890,528592,424390,529092,DL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL14,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074555987,http://data.ordnancesurvey.co.uk/id/4000000074555987,Coronation,,,,populatedPlace,Village,422373,527844,2000,250000,422122,527627,422622,528127,DL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL14,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074558580,http://data.ordnancesurvey.co.uk/id/4000000074558580,Old Cassop,,,,populatedPlace,Hamlet,433591,539479,5000,25000,433346,539191,433846,539691,DH6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DH6,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074556350,http://data.ordnancesurvey.co.uk/id/4000000074556350,Low Spennymoor,,,,populatedPlace,Suburban Area,426711,533770,4000,25000,426379,533488,426964,533988,DL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL16,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074557463,http://data.ordnancesurvey.co.uk/id/4000000074557463,Wheatley Hill,,,,populatedPlace,Village,437608,539087,12000,250000,436933,538143,438710,539712,DH6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DH6,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074541440,http://data.ordnancesurvey.co.uk/id/4000000074541440,New Town,,,,populatedPlace,Hamlet,424112,534004,5000,25000,423852,533775,424352,534275,DL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL16,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074555588,http://data.ordnancesurvey.co.uk/id/4000000074555588,New Shildon,,,,populatedPlace,Suburban Area,422909,525610,10000,25000,422127,525147,423737,525953,DL4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL4,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2641572
osgb4000000074554855,http://data.ordnancesurvey.co.uk/id/4000000074554855,Deaf Hill,,,,populatedPlace,Village,437915,536623,5000,250000,437374,536327,438082,537133,TS29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TS29,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Deaf_Hill,
osgb4000000074558971,http://data.ordnancesurvey.co.uk/id/4000000074558971,Brancepeth,,,,populatedPlace,Village,422055,538126,8000,250000,421874,537388,423101,538338,DH7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DH7,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2654901
osgb4000000074813585,http://data.ordnancesurvey.co.uk/id/4000000074813585,Preston-le-Skerne,,,,populatedPlace,Hamlet,430501,524035,5000,25000,430225,523795,430874,524295,DL5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL5,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074554843,http://data.ordnancesurvey.co.uk/id/4000000074554843,Whitton,,,,populatedPlace,Hamlet,438246,522784,5000,25000,437902,522567,438463,523067,TS21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TS21,,,,,,,Stockton-on-Tees,http://data.ordnancesurvey.co.uk/id/7000000000025587,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Whitton,_County_Durham",
osgb4000000074556354,http://data.ordnancesurvey.co.uk/id/4000000074556354,Coxhoe,,,,populatedPlace,Village,432146,535662,16000,250000,430909,534780,432688,537218,DH6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DH6,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Coxhoe,http://sws.geonames.org/2652181
osgb4000000074776739,http://data.ordnancesurvey.co.uk/id/4000000074776739,Town Head,,,,populatedPlace,Suburban Area,420691,529991,3000,25000,420387,529776,420887,530276,DL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL14,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074558974,http://data.ordnancesurvey.co.uk/id/4000000074558974,Brandon,,,,populatedPlace,Village,424003,539715,12000,250000,422669,538740,424574,540550,DH7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DH7,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Brandon,_County_Durham",http://sws.geonames.org/2654895
osgb4000000074560055,http://data.ordnancesurvey.co.uk/id/4000000074560055,Thorpe Larches,,,,populatedPlace,Hamlet,438732,525861,5000,25000,438624,525465,439173,526285,TS21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TS21,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Thorpe_Larches,
osgb4000000074555215,http://data.ordnancesurvey.co.uk/id/4000000074555215,Trimdon,,,,populatedPlace,Village,436919,534046,7000,250000,436310,533403,437434,534499,TS29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TS29,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Trimdon,http://sws.geonames.org/2635465
osgb4000000074556722,http://data.ordnancesurvey.co.uk/id/4000000074556722,Tudhoe,,,,populatedPlace,Suburban Area,426276,535271,4000,25000,426151,534907,426651,535454,DL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL16,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Tudhoe,
osgb4000000074554475,http://data.ordnancesurvey.co.uk/id/4000000074554475,Aycliffe Village,,,,populatedPlace,Suburban Area,428412,522740,8000,25000,427867,522090,428721,523322,DL5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL5,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074556718,http://data.ordnancesurvey.co.uk/id/4000000074556718,Hett,,,,populatedPlace,Village,428180,536648,4000,250000,427929,536342,428429,536900,DH6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DH6,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074558969,http://data.ordnancesurvey.co.uk/id/4000000074558969,Meadowfield,,,,populatedPlace,Village,424802,539871,11000,250000,423870,538651,425509,540057,DH7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DH7,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074555979,http://data.ordnancesurvey.co.uk/id/4000000074555979,Chilton Lane,,,,populatedPlace,Suburban Area,430395,531145,6000,25000,430122,530633,430622,531528,DL17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL17,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074554858,http://data.ordnancesurvey.co.uk/id/4000000074554858,Bradbury,,,,populatedPlace,Village,431738,528289,3000,250000,431436,528058,431936,528558,TS21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TS21,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2655001
