osgb4000000074574742,http://data.ordnancesurvey.co.uk/id/4000000074574742,Dinnington,,,,populatedPlace,Hamlet,340307,112840,5000,25000,340040,112513,340540,113197,TA17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA17,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Dinnington,_Somerset",
osgb4000000074574738,http://data.ordnancesurvey.co.uk/id/4000000074574738,Haselbury Plucknett,,,,populatedPlace,Village,347208,110754,8000,250000,346867,110530,347721,111818,TA18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA18,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Haselbury_Plucknett,http://sws.geonames.org/2647369
osgb4000000074548499,http://data.ordnancesurvey.co.uk/id/4000000074548499,Chalmington,,,,populatedPlace,Hamlet,359471,100847,5000,25000,359126,100669,359626,101169,DT2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT2,,,,,,,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000175988,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074549999,http://data.ordnancesurvey.co.uk/id/4000000074549999,Melbury Bubb,,,,populatedPlace,Hamlet,359660,106516,5000,25000,359406,106269,359906,106769,DT2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT2,,,,,,,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000175988,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Melbury_Bubb,http://sws.geonames.org/2642798
osgb4000000074575292,http://data.ordnancesurvey.co.uk/id/4000000074575292,Wayford,,,,populatedPlace,Village,340742,106782,6000,250000,340185,106417,341138,107210,TA18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA18,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Wayford,
osgb4000000074574218,http://data.ordnancesurvey.co.uk/id/4000000074574218,Bower Hinton,,,,populatedPlace,Suburban Area,345680,117990,4000,25000,345222,117673,345869,118284,TA12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA12,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074576930,http://data.ordnancesurvey.co.uk/id/4000000074576930,Newtown,,,,populatedPlace,Suburban Area,347984,102052,5000,25000,347740,101995,348264,102723,DT8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT8,,,,,,,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000175988,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074314762,http://data.ordnancesurvey.co.uk/id/4000000074314762,Lower Key,,,,populatedPlace,Other Settlement,355609,113438,15000,25000,355360,113189,355860,113689,BA22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA22,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574474,http://data.ordnancesurvey.co.uk/id/4000000074574474,Hinton St George,,,,populatedPlace,Village,341979,112630,5000,250000,341654,112301,342464,112928,TA17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA17,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Hinton_St_George,
osgb4000000074577399,http://data.ordnancesurvey.co.uk/id/4000000074577399,Littlewindsor,,,,populatedPlace,Hamlet,344053,104362,5000,25000,343730,104109,344253,104609,DT8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT8,,,,,,,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000175988,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074550378,http://data.ordnancesurvey.co.uk/id/4000000074550378,Closworth,,,,populatedPlace,Hamlet,356255,110066,5000,25000,356145,109857,356814,110467,BA22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA22,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Closworth,
osgb4000000074577396,http://data.ordnancesurvey.co.uk/id/4000000074577396,Broadwindsor,,,,populatedPlace,Village,343839,102570,7000,250000,343403,102082,344320,103095,DT8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT8,,,,,,,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000175988,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2654623
osgb4000000074575004,http://data.ordnancesurvey.co.uk/id/4000000074575004,Pye Corner,,,,populatedPlace,Hamlet,344271,111735,5000,25000,344068,111517,344568,112017,TA16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA16,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074550003,http://data.ordnancesurvey.co.uk/id/4000000074550003,Stockwood,,,,populatedPlace,Hamlet,358757,107071,5000,25000,358646,106834,359146,107512,DT2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT2,,,,,,,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000175988,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574489,http://data.ordnancesurvey.co.uk/id/4000000074574489,Burrow,,,,populatedPlace,Hamlet,341284,119953,5000,25000,341129,119657,341629,120157,TA12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA12,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074551135,http://data.ordnancesurvey.co.uk/id/4000000074551135,Hardington Moor,,,,populatedPlace,Village,351877,112186,5000,250000,351473,111998,352278,112498,BA22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA22,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074543429,http://data.ordnancesurvey.co.uk/id/4000000074543429,Highway,,,,populatedPlace,Suburban Area,347992,117544,3000,25000,347614,117302,348114,117802,TA14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA14,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574214,http://data.ordnancesurvey.co.uk/id/4000000074574214,Merriott,,,,populatedPlace,Village,344236,112533,9000,250000,343652,111910,344993,113274,TA16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA16,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Merriott,http://sws.geonames.org/8299865
osgb4000000074574734,http://data.ordnancesurvey.co.uk/id/4000000074574734,South Perrott,,,,populatedPlace,Village,347320,106880,5000,250000,347025,106332,347810,107042,DT8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT8,,,,,,,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000175988,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2637348
osgb4000000074574217,http://data.ordnancesurvey.co.uk/id/4000000074574217,Norton sub Hamdon,,,,populatedPlace,Village,346951,115996,8000,250000,346505,115380,347646,116610,TA14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA14,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Norton_Sub_Hamdon,
osgb4000000074574739,http://data.ordnancesurvey.co.uk/id/4000000074574739,Stoke sub Hamdon,,,,populatedPlace,Village,347367,117367,18000,250000,346504,116810,349208,118211,TA14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA14,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Stoke-sub-Hamdon,http://sws.geonames.org/8299847
osgb4000000074548885,http://data.ordnancesurvey.co.uk/id/4000000074548885,Crofton Park,,,,populatedPlace,Suburban Area,355929,116371,2000,25000,355579,116123,356079,116623,BA21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA21,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074541235,http://data.ordnancesurvey.co.uk/id/4000000074541235,Uphall,,,,populatedPlace,Hamlet,355405,102884,5000,25000,355215,102575,355715,103113,DT2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT2,,,,,,,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000175988,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074550377,http://data.ordnancesurvey.co.uk/id/4000000074550377,Ryme Intrinseca,,,,populatedPlace,Village,357996,110819,5000,250000,357755,110660,358474,111160,DT9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT9,,,,,,,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000175988,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Ryme_Intrinseca,
osgb4000000074575290,http://data.ordnancesurvey.co.uk/id/4000000074575290,Hewish,,,,populatedPlace,Village,342080,108241,6000,250000,341755,107855,342255,108785,TA18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA18,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074577397,http://data.ordnancesurvey.co.uk/id/4000000074577397,Chedington,,,,populatedPlace,Village,348954,105659,5000,250000,348399,105225,349087,105983,DT8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT8,,,,,,,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000175988,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074548877,http://data.ordnancesurvey.co.uk/id/4000000074548877,Sandhills,,,,populatedPlace,Hamlet,358536,100435,5000,25000,358350,100189,358850,100689,DT2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT2,,,,,,,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000175988,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574221,http://data.ordnancesurvey.co.uk/id/4000000074574221,Moor,,,,populatedPlace,Hamlet,342944,116224,5000,25000,342697,115976,343197,116476,TA13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA13,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574466,http://data.ordnancesurvey.co.uk/id/4000000074574466,Chiselborough,,,,populatedPlace,Village,346897,114791,6000,250000,346476,114413,347393,115190,TA14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA14,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Chiselborough,http://sws.geonames.org/2653127
osgb4000000074576931,http://data.ordnancesurvey.co.uk/id/4000000074576931,Stoke Abbott,,,,populatedPlace,Village,345294,100675,6000,250000,344860,100100,345719,100982,DT8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT8,,,,,,,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000175988,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Stoke_Abbott,http://sws.geonames.org/2636867
osgb4000000074581136,http://data.ordnancesurvey.co.uk/id/4000000074581136,Townsend,,,,populatedPlace,Suburban Area,340809,106782,1000,25000,340563,106512,341063,107012,TA18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA18,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074548500,http://data.ordnancesurvey.co.uk/id/4000000074548500,Over Compton,,,,populatedPlace,Village,359072,116991,6000,250000,358643,116627,359559,117148,DT9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT9,,,,,,,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000175988,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Over_Compton,http://sws.geonames.org/2640774
osgb4000000074548887,http://data.ordnancesurvey.co.uk/id/4000000074548887,Preston Plucknett,,,,populatedPlace,Suburban Area,353702,116154,5000,25000,353310,115936,354038,116436,BA20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA20,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Preston_Plucknett,
osgb4000000074549651,http://data.ordnancesurvey.co.uk/id/4000000074549651,Mudford,,,,populatedPlace,Village,357428,119451,6000,250000,357083,119211,357606,120066,BA21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA21,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Mudford,http://sws.geonames.org/2642024
osgb4000000074549271,http://data.ordnancesurvey.co.uk/id/4000000074549271,Rampisham,,,,populatedPlace,Village,356141,102336,6000,250000,355698,102020,356665,102914,DT2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT2,,,,,,,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000175988,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2639672
