osgb4000000074570088,http://data.ordnancesurvey.co.uk/id/4000000074570088,Green Ore,,,,populatedPlace,Hamlet,357851,150213,5000,25000,357532,149944,358125,150580,BA5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA5,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074570432,http://data.ordnancesurvey.co.uk/id/4000000074570432,Litton,,,,populatedPlace,Village,359575,154479,6000,250000,359238,154065,359795,154936,BA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA3,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Litton,_Somerset",http://sws.geonames.org/2644212
osgb4000000074314841,http://data.ordnancesurvey.co.uk/id/4000000074314841,Sherborne,,,,populatedPlace,Other Settlement,358701,155107,15000,25000,358377,154885,358877,155385,BA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA3,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074542482,http://data.ordnancesurvey.co.uk/id/4000000074542482,West End,,,,populatedPlace,Other Settlement,356631,152923,15000,25000,356389,152653,356889,153153,BA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA3,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074554538,http://data.ordnancesurvey.co.uk/id/4000000074554538,Langford Green,,,,populatedPlace,Hamlet,347300,159495,5000,25000,347027,159342,347527,159842,BS40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS40,,,,,,,North Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074570433,http://data.ordnancesurvey.co.uk/id/4000000074570433,Coley,,,,populatedPlace,Hamlet,358263,155595,5000,25000,358065,155359,358565,155859,BS40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS40,,,,,,,Bath and North East Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025554,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074549293,http://data.ordnancesurvey.co.uk/id/4000000074549293,Steanbow,,,,populatedPlace,Hamlet,357683,140205,5000,25000,357598,139975,358098,140475,BA4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA4,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074551522,http://data.ordnancesurvey.co.uk/id/4000000074551522,Coxley Wick,,,,populatedPlace,Village,352798,144007,4000,250000,352486,143676,353087,144257,BA5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA5,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074555637,http://data.ordnancesurvey.co.uk/id/4000000074555637,Towerhead,,,,populatedPlace,Hamlet,340793,159410,5000,25000,340738,159184,341257,159684,BS29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS29,,,,,,,North Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575337,http://data.ordnancesurvey.co.uk/id/4000000074575337,Godney,,,,populatedPlace,Other Settlement,348575,142428,15000,25000,348219,142264,348719,142764,BA5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA5,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Godney,http://sws.geonames.org/2648367
osgb4000000074550786,http://data.ordnancesurvey.co.uk/id/4000000074550786,Dinder,,,,populatedPlace,Village,357581,144531,6000,250000,357124,144408,358005,144908,BA5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA5,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Dinder,
osgb4000000074554533,http://data.ordnancesurvey.co.uk/id/4000000074554533,Link,,,,populatedPlace,Hamlet,347576,159038,5000,25000,347360,158778,347860,159278,BS40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS40,,,,,,,North Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074551520,http://data.ordnancesurvey.co.uk/id/4000000074551520,St Andrew,,,,populatedPlace,Suburban Area,355229,145979,5000,25000,354906,145441,355406,146267,BA5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA5,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074559016,http://data.ordnancesurvey.co.uk/id/4000000074559016,Cheddar,,,,populatedPlace,Village,345926,153208,16000,250000,344413,152428,346742,154825,BS27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS27,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Cheddar,http://sws.geonames.org/2653281
osgb4000000074314835,http://data.ordnancesurvey.co.uk/id/4000000074314835,Ridge,,,,populatedPlace,Hamlet,355213,156126,5000,25000,354941,155782,355441,156282,BS40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS40,,,,,,,Bath and North East Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025554,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074551902,http://data.ordnancesurvey.co.uk/id/4000000074551902,Yarley,,,,populatedPlace,Hamlet,350227,145112,5000,25000,349968,144936,350468,145447,BA5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA5,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074551519,http://data.ordnancesurvey.co.uk/id/4000000074551519,Woodford,,,,populatedPlace,Hamlet,353992,143944,5000,25000,353828,143678,354754,144204,BA5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA5,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074550405,http://data.ordnancesurvey.co.uk/id/4000000074550405,Barrow,,,,populatedPlace,Other Settlement,355149,141635,15000,25000,354898,141319,355398,141819,BA4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA4,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074570793,http://data.ordnancesurvey.co.uk/id/4000000074570793,South Widcombe,,,,populatedPlace,Hamlet,358052,156604,5000,25000,357593,156406,358308,156941,BS40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS40,,,,,,,Bath and North East Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025554,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2637281
osgb4000000074551907,http://data.ordnancesurvey.co.uk/id/4000000074551907,Upper Milton,,,,populatedPlace,Hamlet,354667,147577,5000,25000,354375,147200,354875,147700,BA5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA5,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074813687,http://data.ordnancesurvey.co.uk/id/4000000074813687,Sand,,,,populatedPlace,Hamlet,343301,146625,5000,25000,342642,146245,343507,146764,BS28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS28,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074552274,http://data.ordnancesurvey.co.uk/id/4000000074552274,Lower Milton,,,,populatedPlace,Hamlet,353751,147720,5000,25000,353481,147419,353981,147919,BA5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA5,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074554909,http://data.ordnancesurvey.co.uk/id/4000000074554909,Churchill,,,,populatedPlace,Village,344076,159885,18000,250000,343050,158782,345814,160843,BS25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS25,,,,,,,North Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Churchill,_Somerset",http://sws.geonames.org/2653034
osgb4000000074549669,http://data.ordnancesurvey.co.uk/id/4000000074549669,Upper Westholme,,,,populatedPlace,Hamlet,358061,141351,5000,25000,357660,140856,358160,141636,BA4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA4,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074312954,http://data.ordnancesurvey.co.uk/id/4000000074312954,Cross,,,,populatedPlace,Village,341185,154768,8000,250000,340874,154125,342062,154999,BS26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS26,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/6619748
osgb4000000074571485,http://data.ordnancesurvey.co.uk/id/4000000074571485,West Harptree,,,,populatedPlace,Village,356052,156922,6000,250000,355536,156543,356450,157317,BS40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS40,,,,,,,Bath and North East Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025554,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/West_Harptree,http://sws.geonames.org/2634398
osgb4000000074571145,http://data.ordnancesurvey.co.uk/id/4000000074571145,Bishop Sutton,,,,populatedPlace,Village,358682,159745,8000,250000,358045,159046,359220,160097,BS39,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS39,,,,,,,Bath and North East Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025554,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Bishop_Sutton,http://sws.geonames.org/3345404
osgb4000000074550404,http://data.ordnancesurvey.co.uk/id/4000000074550404,Brindham,,,,populatedPlace,Hamlet,351625,140204,5000,25000,351268,139837,351833,140337,BA6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA6,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074550407,http://data.ordnancesurvey.co.uk/id/4000000074550407,Southway,,,,populatedPlace,Hamlet,351612,142137,5000,25000,351387,141915,351887,142740,BA5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA5,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074576955,http://data.ordnancesurvey.co.uk/id/4000000074576955,Westham,,,,populatedPlace,Hamlet,340150,146675,5000,25000,340021,146339,340877,146839,BS28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS28,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074551524,http://data.ordnancesurvey.co.uk/id/4000000074551524,Worth,,,,populatedPlace,Hamlet,350974,145203,5000,25000,350477,145060,351447,145560,BA5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA5,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074551156,http://data.ordnancesurvey.co.uk/id/4000000074551156,East Horrington,,,,populatedPlace,Village,358131,146745,3000,250000,357790,146491,358301,146993,BA5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA5,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/7535662
osgb4000000074551904,http://data.ordnancesurvey.co.uk/id/4000000074551904,Wookey,,,,populatedPlace,Village,351817,145837,7000,250000,351313,145262,352350,146231,BA5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA5,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Wookey,http://sws.geonames.org/2633610
osgb4000000074551162,http://data.ordnancesurvey.co.uk/id/4000000074551162,Upper Coxley,,,,populatedPlace,Village,353348,143765,5000,250000,352953,143582,353681,144092,BA5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA5,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074560105,http://data.ordnancesurvey.co.uk/id/4000000074560105,Hillside,,,,populatedPlace,Suburban Area,342987,154729,3000,25000,342721,154494,343234,154994,BS26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS26,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
